247359,2,"DQ5832","DQ5832063","NIKE CAM MAN LON WNSW CB FLC C","NIKE CAMISETA MANGA LONGA WNSW CLUB FLC","TAM.M/EG 231",349.99,"PC",2,547,56,233,34,20,61
247360,2,"DQ5832","DQ5832063","NIKE CAM MAN LON WNSW CB FLC C","NIKE CAMISETA MANGA LONGA WNSW CLUB FLC","TAM.M/EEG 1221",349.99,"PC",2,547,56,233,34,20,61
247361,2,"DQ5832","DQ5832063","NIKE CAM MAN LON WNSW CB FLC C","NIKE CAMISETA MANGA LONGA WNSW CLUB FLC","TAM.P/G 231",349.99,"PC",2,547,56,233,34,20,61
247362,2,"DQ5832","DQ5832063","NIKE CAM MAN LON WNSW CB FLC C","NIKE CAMISETA MANGA LONGA WNSW CLUB FLC","TAM.P/EG 1221",349.99,"PC",2,547,56,233,34,20,61
247363,2,"DQ5832","DQ5832063","NIKE CAM MAN LON WNSW CB FLC C","NIKE CAMISETA MANGA LONGA WNSW CLUB FLC","TAM.PP/G 1221",349.99,"PC",2,547,56,233,34,20,61
247364,2,"DQ5832","DQ5832690","NIKE CAM MAN LON WNSW CB FLC C","NIKE CAMISETA MANGA LONGA WNSW CLUB FLC","TAM.M/EG 231",349.99,"PC",2,2158,56,233,34,20,61
247365,2,"DQ5832","DQ5832690","NIKE CAM MAN LON WNSW CB FLC C","NIKE CAMISETA MANGA LONGA WNSW CLUB FLC","TAM.M/EEG 1221",349.99,"PC",2,2158,56,233,34,20,61
247366,2,"DQ5832","DQ5832690","NIKE CAM MAN LON WNSW CB FLC C","NIKE CAMISETA MANGA LONGA WNSW CLUB FLC","TAM.P/G 231",349.99,"PC",2,2158,56,233,34,20,61
247367,2,"DQ5832","DQ5832690","NIKE CAM MAN LON WNSW CB FLC C","NIKE CAMISETA MANGA LONGA WNSW CLUB FLC","TAM.P/EG 1221",349.99,"PC",2,2158,56,233,34,20,61
247368,2,"DQ5832","DQ5832690","NIKE CAM MAN LON WNSW CB FLC C","NIKE CAMISETA MANGA LONGA WNSW CLUB FLC","TAM.PP/G 1221",349.99,"PC",2,2158,56,233,34,20,61
247369,2,"DQ5897","DQ5897010","NIKE CAL Dri-FIT Universa","NIKE CALCA DriFIT Universa","TAM.M/EG 231",649.99,"PC",2,377,377,233,123,20,63
247370,2,"DQ5897","DQ5897010","NIKE CAL Dri-FIT Universa","NIKE CALCA DriFIT Universa","TAM.M/EEG 1221",649.99,"PC",2,377,377,233,123,20,63
247371,2,"DQ5897","DQ5897010","NIKE CAL Dri-FIT Universa","NIKE CALCA DriFIT Universa","TAM.P/G 231",649.99,"PC",2,377,377,233,123,20,63
247372,2,"DQ5897","DQ5897010","NIKE CAL Dri-FIT Universa","NIKE CALCA DriFIT Universa","TAM.P/EG 1221",649.99,"PC",2,377,377,233,123,20,63
247373,2,"DQ5897","DQ5897010","NIKE CAL Dri-FIT Universa","NIKE CALCA DriFIT Universa","TAM.PP/G 1221",649.99,"PC",2,377,377,233,123,20,63
247374,2,"DQ5897","DQ5897309","NIKE CAL Dri-FIT Universa","NIKE CALCA DriFIT Universa","TAM.M/EG 231",649.99,"PC",2,2615,377,233,123,20,63
247375,2,"DQ5897","DQ5897309","NIKE CAL Dri-FIT Universa","NIKE CALCA DriFIT Universa","TAM.M/EEG 1221",649.99,"PC",2,2615,377,233,123,20,63
247376,2,"DQ5897","DQ5897309","NIKE CAL Dri-FIT Universa","NIKE CALCA DriFIT Universa","TAM.P/G 231",649.99,"PC",2,2615,377,233,123,20,63
247377,2,"DQ5897","DQ5897309","NIKE CAL Dri-FIT Universa","NIKE CALCA DriFIT Universa","TAM.P/EG 1221",649.99,"PC",2,2615,377,233,123,20,63
247378,2,"DQ5897","DQ5897309","NIKE CAL Dri-FIT Universa","NIKE CALCA DriFIT Universa","TAM.PP/G 1221",649.99,"PC",2,2615,377,233,123,20,63
247379,2,"DQ5923","DQ5923010","NIKE SHTS W GO HR 8IN SHT","NIKE SHORTS W DF GO HR 8IN SHORT","TAM.M/EG 231",499.99,"PC",2,377,377,233,24,20,63
247380,2,"DQ5923","DQ5923010","NIKE SHTS W GO HR 8IN SHT","NIKE SHORTS W DF GO HR 8IN SHORT","TAM.M/EEG 1221",499.99,"PC",2,377,377,233,24,20,63
247381,2,"DQ5923","DQ5923010","NIKE SHTS W GO HR 8IN SHT","NIKE SHORTS W DF GO HR 8IN SHORT","TAM.P/G 231",499.99,"PC",2,377,377,233,24,20,63
247382,2,"DQ5923","DQ5923010","NIKE SHTS W GO HR 8IN SHT","NIKE SHORTS W DF GO HR 8IN SHORT","TAM.P/EG 1221",499.99,"PC",2,377,377,233,24,20,63
247383,2,"DQ5923","DQ5923010","NIKE SHTS W GO HR 8IN SHT","NIKE SHORTS W DF GO HR 8IN SHORT","TAM.PP/G 1221",499.99,"PC",2,377,377,233,24,20,63
247384,2,"DQ5923","DQ5923309","NIKE SHTS W GO HR 8IN SHT","NIKE SHORTS W DF GO HR 8IN SHORT","TAM.M/EG 231",499.99,"PC",2,2615,377,233,24,20,63
247385,2,"DQ5923","DQ5923309","NIKE SHTS W GO HR 8IN SHT","NIKE SHORTS W DF GO HR 8IN SHORT","TAM.M/EEG 1221",499.99,"PC",2,2615,377,233,24,20,63
247386,2,"DQ5923","DQ5923309","NIKE SHTS W GO HR 8IN SHT","NIKE SHORTS W DF GO HR 8IN SHORT","TAM.P/G 231",499.99,"PC",2,2615,377,233,24,20,63
247387,2,"DQ5923","DQ5923309","NIKE SHTS W GO HR 8IN SHT","NIKE SHORTS W DF GO HR 8IN SHORT","TAM.P/EG 1221",499.99,"PC",2,2615,377,233,24,20,63
247388,2,"DQ5923","DQ5923309","NIKE SHTS W GO HR 8IN SHT","NIKE SHORTS W DF GO HR 8IN SHORT","TAM.PP/G 1221",499.99,"PC",2,2615,377,233,24,20,63
247389,2,"DQ5994","DQ5994010","NIKE SHTS Dri-FIT Universa","NIKE SHORTS DriFIT Universa","TAM.M/EG 231",449.99,"PC",2,377,377,233,123,20,63
247390,2,"DQ5994","DQ5994010","NIKE SHTS Dri-FIT Universa","NIKE SHORTS DriFIT Universa","TAM.M/EEG 1221",449.99,"PC",2,377,377,233,123,20,63
247391,2,"DQ5994","DQ5994010","NIKE SHTS Dri-FIT Universa","NIKE SHORTS DriFIT Universa","TAM.P/G 231",449.99,"PC",2,377,377,233,123,20,63
247392,2,"DQ5994","DQ5994010","NIKE SHTS Dri-FIT Universa","NIKE SHORTS DriFIT Universa","TAM.P/EG 1221",449.99,"PC",2,377,377,233,123,20,63
247393,2,"DQ5994","DQ5994010","NIKE SHTS Dri-FIT Universa","NIKE SHORTS DriFIT Universa","TAM.PP/G 1221",449.99,"PC",2,377,377,233,123,20,63
247394,2,"DQ5994","DQ5994493","NIKE SHTS Dri-FIT Universa","NIKE SHORTS DriFIT Universa","TAM.M/EG 231",449.99,"PC",2,1362,377,233,123,20,63
247395,2,"DQ5994","DQ5994493","NIKE SHTS Dri-FIT Universa","NIKE SHORTS DriFIT Universa","TAM.M/EEG 1221",449.99,"PC",2,1362,377,233,123,20,63
247396,2,"DQ5994","DQ5994493","NIKE SHTS Dri-FIT Universa","NIKE SHORTS DriFIT Universa","TAM.P/G 231",449.99,"PC",2,1362,377,233,123,20,63
247397,2,"DQ5994","DQ5994493","NIKE SHTS Dri-FIT Universa","NIKE SHORTS DriFIT Universa","TAM.P/EG 1221",449.99,"PC",2,1362,377,233,123,20,63
247398,2,"DQ5994","DQ5994493","NIKE SHTS Dri-FIT Universa","NIKE SHORTS DriFIT Universa","TAM.PP/G 1221",449.99,"PC",2,1362,377,233,123,20,63
247399,2,"DQ5996","DQ5996618","NIKE CAL W UNIVERSA HR TGHT","NIKE CALCA W DF UNIVERSA HR TGHT","TAM.M/EG 231",649.99,"PC",2,2618,377,233,123,20,63
247400,2,"DQ5996","DQ5996618","NIKE CAL W UNIVERSA HR TGHT","NIKE CALCA W DF UNIVERSA HR TGHT","TAM.M/EEG 1221",649.99,"PC",2,2618,377,233,123,20,63
247401,2,"DQ5996","DQ5996618","NIKE CAL W UNIVERSA HR TGHT","NIKE CALCA W DF UNIVERSA HR TGHT","TAM.P/G 231",649.99,"PC",2,2618,377,233,123,20,63
247402,2,"DQ5996","DQ5996618","NIKE CAL W UNIVERSA HR TGHT","NIKE CALCA W DF UNIVERSA HR TGHT","TAM.P/EG 1221",649.99,"PC",2,2618,377,233,123,20,63
247403,2,"DQ5996","DQ5996618","NIKE CAL W UNIVERSA HR TGHT","NIKE CALCA W DF UNIVERSA HR TGHT","TAM.PP/G 1221",649.99,"PC",2,2618,377,233,123,20,63
247404,2,"DQ6003","DQ6003618","NIKE SHTS W ZENVY HR 8IN SHT","NIKE SHORTS W DF ZENVY HR 8IN SHORT","TAM.M/EG 231",449.99,"PC",2,2618,377,233,123,20,63
247405,2,"DQ6003","DQ6003618","NIKE SHTS W ZENVY HR 8IN SHT","NIKE SHORTS W DF ZENVY HR 8IN SHORT","TAM.M/EEG 1221",449.99,"PC",2,2618,377,233,123,20,63
247406,2,"DQ6003","DQ6003618","NIKE SHTS W ZENVY HR 8IN SHT","NIKE SHORTS W DF ZENVY HR 8IN SHORT","TAM.P/G 231",449.99,"PC",2,2618,377,233,123,20,63
247407,2,"DQ6003","DQ6003618","NIKE SHTS W ZENVY HR 8IN SHT","NIKE SHORTS W DF ZENVY HR 8IN SHORT","TAM.P/EG 1221",449.99,"PC",2,2618,377,233,123,20,63
247408,2,"DQ6003","DQ6003618","NIKE SHTS W ZENVY HR 8IN SHT","NIKE SHORTS W DF ZENVY HR 8IN SHORT","TAM.PP/G 1221",449.99,"PC",2,2618,377,233,123,20,63
247409,2,"DQ6015","DQ6015227","NIKE CAL Dri-FIT Zenvy","NIKE CALCA DriFIT Zenvy","TAM.M/EG 231",649.99,"PC",2,940,377,233,123,20,63
247410,2,"DQ6015","DQ6015227","NIKE CAL Dri-FIT Zenvy","NIKE CALCA DriFIT Zenvy","TAM.M/EEG 1221",649.99,"PC",2,940,377,233,123,20,63
247411,2,"DQ6015","DQ6015227","NIKE CAL Dri-FIT Zenvy","NIKE CALCA DriFIT Zenvy","TAM.P/G 231",649.99,"PC",2,940,377,233,123,20,63
247412,2,"DQ6015","DQ6015227","NIKE CAL Dri-FIT Zenvy","NIKE CALCA DriFIT Zenvy","TAM.P/EG 1221",649.99,"PC",2,940,377,233,123,20,63
247413,2,"DQ6015","DQ6015227","NIKE CAL Dri-FIT Zenvy","NIKE CALCA DriFIT Zenvy","TAM.PP/G 1221",649.99,"PC",2,940,377,233,123,20,63
247414,2,"DQ6015","DQ6015536","NIKE CAL Dri-FIT Zenvy","NIKE CALCA DriFIT Zenvy","TAM.M/EG 231",649.99,"PC",2,1365,377,233,123,20,63
247415,2,"DQ6015","DQ6015536","NIKE CAL Dri-FIT Zenvy","NIKE CALCA DriFIT Zenvy","TAM.M/EEG 1221",649.99,"PC",2,1365,377,233,123,20,63
247416,2,"DQ6015","DQ6015536","NIKE CAL Dri-FIT Zenvy","NIKE CALCA DriFIT Zenvy","TAM.P/G 231",649.99,"PC",2,1365,377,233,123,20,63
247417,2,"DQ6015","DQ6015536","NIKE CAL Dri-FIT Zenvy","NIKE CALCA DriFIT Zenvy","TAM.P/EG 1221",649.99,"PC",2,1365,377,233,123,20,63
247418,2,"DQ6015","DQ6015536","NIKE CAL Dri-FIT Zenvy","NIKE CALCA DriFIT Zenvy","TAM.PP/G 1221",649.99,"PC",2,1365,377,233,123,20,63
247419,2,"DQ6449","DQ6449902","NIKE ME EVDAY PLUS CS NS 2PR","NIKE MEIAS EVERYDAY PLUS CUSH NS 2PR","TAM.39/43 6",199.99,"UN",2,2637,2307,233,34,18,23
247420,2,"DQ6449","DQ6449904","NIKE ME EVDAY PLUS CS NS 2PR","NIKE MEIAS EVERYDAY PLUS CUSH NS 2PR","TAM.39/43 6",199.99,"UN",2,2638,2307,233,34,18,23
247421,1,"DQ6450","DQ6450010","NIKE ME OUTDOOR CS 1PR 144 S","NIKE MEIAS OUTDOOR CUSH CREW 1PR 144 S","TAM.39/43 6",199.99,"UN",2,377,563,233,34,18,2
247422,1,"DQ6450","DQ6450300","NIKE ME OUTDOOR CS 1PR 144 S","NIKE MEIAS OUTDOOR CUSH CREW 1PR 144 S","TAM.39/43 6",199.99,"UN",2,2639,1366,233,34,18,2
247423,2,"DQ7684","DQ7684100","NIKE TEN WAFFLE DEBUT SE RMX","NIKE TENIS WAFFLE DEBUT SE RMX","TAM.37/42 112332",699.99,"PR",2,56,624,233,34,19,17
247424,2,"DQ7684","DQ7684100","NIKE TEN WAFFLE DEBUT SE RMX","NIKE TENIS WAFFLE DEBUT SE RMX","TAM.38/43 123321",699.99,"PR",2,56,624,233,34,19,17
247425,2,"DQ7684","DQ7684100","NIKE TEN WAFFLE DEBUT SE RMX","NIKE TENIS WAFFLE DEBUT SE RMX","TAM.39/42 1221",699.99,"PR",2,56,624,233,34,19,17
247426,2,"DQ7684","DQ7684100","NIKE TEN WAFFLE DEBUT SE RMX","NIKE TENIS WAFFLE DEBUT SE RMX","TAM.39/44 133221",699.99,"PR",2,56,624,233,34,19,17
247427,2,"DQ7684","DQ7684101","NIKE TEN WAFFLE DEBUT SE RMX","NIKE TENIS WAFFLE DEBUT SE RMX","TAM.37/42 112332",699.99,"PR",2,56,1154,233,34,19,17
247428,2,"DQ7684","DQ7684101","NIKE TEN WAFFLE DEBUT SE RMX","NIKE TENIS WAFFLE DEBUT SE RMX","TAM.38/43 123321",699.99,"PR",2,56,1154,233,34,19,17
247429,2,"DQ7684","DQ7684101","NIKE TEN WAFFLE DEBUT SE RMX","NIKE TENIS WAFFLE DEBUT SE RMX","TAM.39/42 1221",699.99,"PR",2,56,1154,233,34,19,17
247430,2,"DQ7684","DQ7684101","NIKE TEN WAFFLE DEBUT SE RMX","NIKE TENIS WAFFLE DEBUT SE RMX","TAM.39/44 133221",699.99,"PR",2,56,1154,233,34,19,17
247431,2,"DQ8832","DQ8832010","NIKE SHTS G BIKE SHT","NIKE SHORTS G DF BIKE SHORT","TAM.P/G 132",179.99,"PC",2,377,56,233,60,55,1
247432,2,"DQ8836","DQ8836010","NIKE CAL G LEGGING","NIKE CALCA G DF LEGGING","TAM.P/G 132",199.99,"PC",2,377,56,233,60,55,1
247433,2,"DQ8836","DQ8836675","NIKE CAL G LEGGING","NIKE CALCA G DF LEGGING","TAM.P/G 132",199.99,"PC",2,2619,56,233,60,55,1
247434,2,"DQ9624","DQ9624001","NIKE OFFCOURT ADJUSTRTE SLIDE","NIKE OFFCOURT ADJUST SLIDE","TAM.37/42 112332",379.99,"PR",2,377,56,233,34,19,17
247435,2,"DQ9624","DQ9624100","NIKE OFFCOURT ADJUSTRTE SLIDE","NIKE OFFCOURT ADJUST SLIDE","TAM.37/42 112332",379.99,"PR",2,615,615,233,34,19,17
247436,2,"DR0471","DR0471101","NIKE TEN R FLOW PS)","NIKE TENIS RUN FLOW (PS)","TAM.27/33 1122222",599.99,"PR",2,56,1349,233,60,53,1
247437,2,"DR0472","DR0472101","NIKE TEN R FLOW )","NIKE TENIS RUN FLOW (GS)","TAM.34 AO 36 444",649.99,"PR",2,56,1349,233,60,53,1
247438,2,"DR1336","DR1336010","NIKE CAM MAN CUR M ACD23 TOP S","NIKE CAMISETA MANGA CURTA M DF ACD23 TOP","TAM.P/EG 1221",149.99,"PC",2,377,56,233,52,20,61
247439,2,"DR1336","DR1336100","NIKE CAM MAN CUR M ACD23 TOP S","NIKE CAMISETA MANGA CURTA M DF ACD23 TOP","TAM.P/EG 1221",149.99,"PC",2,56,377,233,52,20,61
247440,2,"DR1336","DR1336451","NIKE CAM MAN CUR M ACD23 TOP S","NIKE CAMISETA MANGA CURTA M DF ACD23 TOP","TAM.P/EG 1221",149.99,"PC",2,307,915,233,52,20,61
247441,2,"DR1336","DR1336463","NIKE CAM MAN CUR M ACD23 TOP S","NIKE CAMISETA MANGA CURTA M DF ACD23 TOP","TAM.P/EG 1221",149.99,"PC",2,915,307,233,52,20,61
247442,2,"DR1338","DR1338010","NIKE CAM MAN CUR W ACD23 TOP S","NIKE CAMISETA MANGA CURTA W DF ACD23 TOP","TAM.P/G 132",149.99,"PC",2,377,56,233,52,20,61
247443,2,"DR1338","DR1338100","NIKE CAM MAN CUR W ACD23 TOP S","NIKE CAMISETA MANGA CURTA W DF ACD23 TOP","TAM.P/G 132",149.99,"PC",2,56,377,233,52,20,61
247444,2,"DR1343","DR1343451","NIKE CAM MAN CUR Y ACD23 TOP S","NIKE CAMISETA MANGA CURTA Y DF ACD23 TOP","TAM.P/G 132",119.99,"PC",2,307,915,233,52,55,2
247445,2,"DR1343","DR1343463","NIKE CAM MAN CUR Y ACD23 TOP S","NIKE CAMISETA MANGA CURTA Y DF ACD23 TOP","TAM.P/G 132",119.99,"PC",2,915,307,233,52,55,2
247446,2,"DR1356","DR1356451","NIKE CAM MAN LON Y ACD23 DRIL","NIKE CAMISETA MANGA LONGA Y DF ACD23 DRI","TAM.P/G 132",299.99,"PC",2,307,915,233,52,55,2
247447,2,"DR1360","DR1360010","NIKE SHTS M ACD23 SHT K","NIKE SHORTS M DF ACD23 SHORT K","TAM.P/EG 1221",119.99,"PC",2,377,377,233,52,20,61
247448,2,"DR1360","DR1360451","NIKE SHTS M ACD23 SHT K","NIKE SHORTS M DF ACD23 SHORT K","TAM.P/EG 1221",119.99,"PC",2,307,307,233,52,20,61
247449,2,"DR1362","DR1362010","NIKE SHTS W ACD23 SHT K","NIKE SHORTS W DF ACD23 SHORT K","TAM.P/G 132",119.99,"PC",2,377,377,233,52,20,61
247450,2,"DR1362","DR1362451","NIKE SHTS W ACD23 SHT K","NIKE SHORTS W DF ACD23 SHORT K","TAM.P/G 132",119.99,"PC",2,307,307,233,52,20,61
247451,2,"DR1676","DR1676451","NIKE CAL Y ACD23 PANT KPZ","NIKE CALCA Y DF ACD23 PANT KPZ","TAM.P/G 132",299.99,"PC",2,307,307,233,52,55,2
247452,2,"DR1734","DR1734010","NIKE CAL Y ACD23 TRK PANT WP","NIKE CALCA Y DF ACD23 TRK PANT WP","TAM.P/G 132",299.99,"PC",2,377,377,233,52,55,2
247453,1,"DR2615","DR2615001","NIKE TEN ZMX INV R FK 3","NIKE TENIS ZOOMX INV RUN FK 3","TAM.37/42 112332",1499.99,"PR",2,377,56,233,24,19,20
247454,1,"DR2615","DR2615001","NIKE TEN ZMX INV R FK 3","NIKE TENIS ZOOMX INV RUN FK 3","TAM.38/43 123321",1499.99,"PR",2,377,56,233,24,19,20
247455,1,"DR2615","DR2615001","NIKE TEN ZMX INV R FK 3","NIKE TENIS ZOOMX INV RUN FK 3","TAM.39/42 1221",1499.99,"PR",2,377,56,233,24,19,20
247456,1,"DR2615","DR2615001","NIKE TEN ZMX INV R FK 3","NIKE TENIS ZOOMX INV RUN FK 3","TAM.39/44 133221",1499.99,"PR",2,377,56,233,24,19,20
247457,1,"DR2615","DR2615002","NIKE TEN ZMX INV R FK 3","NIKE TENIS ZOOMX INV RUN FK 3","TAM.37/42 112332",1499.99,"PR",2,377,56,233,24,19,20
247458,1,"DR2615","DR2615002","NIKE TEN ZMX INV R FK 3","NIKE TENIS ZOOMX INV RUN FK 3","TAM.38/43 123321",1499.99,"PR",2,377,56,233,24,19,20
247459,1,"DR2615","DR2615002","NIKE TEN ZMX INV R FK 3","NIKE TENIS ZOOMX INV RUN FK 3","TAM.39/42 1221",1499.99,"PR",2,377,56,233,24,19,20
247460,1,"DR2615","DR2615002","NIKE TEN ZMX INV R FK 3","NIKE TENIS ZOOMX INV RUN FK 3","TAM.39/44 133221",1499.99,"PR",2,377,56,233,24,19,20
247461,1,"DR2615","DR2615003","NIKE TEN ZMX INV R FK 3","NIKE TENIS ZOOMX INV RUN FK 3","TAM.37/42 112332",1499.99,"PR",2,377,56,233,24,19,20
247462,1,"DR2615","DR2615003","NIKE TEN ZMX INV R FK 3","NIKE TENIS ZOOMX INV RUN FK 3","TAM.38/43 123321",1499.99,"PR",2,377,56,233,24,19,20
247463,1,"DR2615","DR2615003","NIKE TEN ZMX INV R FK 3","NIKE TENIS ZOOMX INV RUN FK 3","TAM.39/42 1221",1499.99,"PR",2,377,56,233,24,19,20
247464,1,"DR2615","DR2615003","NIKE TEN ZMX INV R FK 3","NIKE TENIS ZOOMX INV RUN FK 3","TAM.39/44 133221",1499.99,"PR",2,377,56,233,24,19,20
247465,2,"DR2660","DR2660001","NIKE TEN WMNS ZMX INV FK 3","NIKE TENIS WMNS ZOOMX INV RUN FK 3","TAM.34/39 123321",1499.99,"PR",2,377,56,233,24,19,20
247466,2,"DR2660","DR2660001","NIKE TEN WMNS ZMX INV FK 3","NIKE TENIS WMNS ZOOMX INV RUN FK 3","TAM.35/38 1221",1499.99,"PR",2,377,56,233,24,19,20
247467,2,"DR2660","DR2660001","NIKE TEN WMNS ZMX INV FK 3","NIKE TENIS WMNS ZOOMX INV RUN FK 3","TAM.35/40 123321",1499.99,"PR",2,377,56,233,24,19,20
247468,2,"DR2660","DR2660101","NIKE TEN WMNS ZMX INV FK 3","NIKE TENIS WMNS ZOOMX INV RUN FK 3","TAM.34/39 123321",1499.99,"PR",2,56,860,233,24,19,20
247469,2,"DR2660","DR2660101","NIKE TEN WMNS ZMX INV FK 3","NIKE TENIS WMNS ZOOMX INV RUN FK 3","TAM.35/38 1221",1499.99,"PR",2,56,860,233,24,19,20
247470,2,"DR2660","DR2660101","NIKE TEN WMNS ZMX INV FK 3","NIKE TENIS WMNS ZOOMX INV RUN FK 3","TAM.35/40 123321",1499.99,"PR",2,56,860,233,24,19,20
247471,2,"DR2660","DR2660300","NIKE TEN WMNS ZMX INV FK 3","NIKE TENIS WMNS ZOOMX INV RUN FK 3","TAM.34/39 123321",1499.99,"PR",2,2614,56,233,24,19,20
247472,2,"DR2660","DR2660300","NIKE TEN WMNS ZMX INV FK 3","NIKE TENIS WMNS ZOOMX INV RUN FK 3","TAM.35/38 1221",1499.99,"PR",2,2614,56,233,24,19,20
247473,2,"DR2660","DR2660300","NIKE TEN WMNS ZMX INV FK 3","NIKE TENIS WMNS ZOOMX INV RUN FK 3","TAM.35/40 123321",1499.99,"PR",2,2614,56,233,24,19,20
247474,2,"DR2677","DR2677002","NIKE TEN RENEW R 4","NIKE TENIS RENEW RUN 4","TAM.37/42 112332",749.99,"PR",2,377,56,233,24,19,17
247475,2,"DR2677","DR2677002","NIKE TEN RENEW R 4","NIKE TENIS RENEW RUN 4","TAM.38/43 123321",749.99,"PR",2,377,56,233,24,19,17
247476,2,"DR2677","DR2677002","NIKE TEN RENEW R 4","NIKE TENIS RENEW RUN 4","TAM.39/42 1221",749.99,"PR",2,377,56,233,24,19,17
247477,2,"DR2677","DR2677002","NIKE TEN RENEW R 4","NIKE TENIS RENEW RUN 4","TAM.39/44 133221",749.99,"PR",2,377,56,233,24,19,17
247478,2,"DR2677","DR2677003","NIKE TEN RENEW R 4","NIKE TENIS RENEW RUN 4","TAM.37/42 112332",749.99,"PR",2,377,2250,233,24,19,17
247479,2,"DR2677","DR2677003","NIKE TEN RENEW R 4","NIKE TENIS RENEW RUN 4","TAM.38/43 123321",749.99,"PR",2,377,2250,233,24,19,17
247480,2,"DR2677","DR2677003","NIKE TEN RENEW R 4","NIKE TENIS RENEW RUN 4","TAM.39/42 1221",749.99,"PR",2,377,2250,233,24,19,17
247481,2,"DR2677","DR2677003","NIKE TEN RENEW R 4","NIKE TENIS RENEW RUN 4","TAM.39/44 133221",749.99,"PR",2,377,2250,233,24,19,17
247482,2,"DR2677","DR2677401","NIKE TEN RENEW R 4","NIKE TENIS RENEW RUN 4","TAM.37/42 112332",749.99,"PR",2,569,56,233,24,19,17
247483,2,"DR2677","DR2677401","NIKE TEN RENEW R 4","NIKE TENIS RENEW RUN 4","TAM.38/43 123321",749.99,"PR",2,569,56,233,24,19,17
247484,2,"DR2677","DR2677401","NIKE TEN RENEW R 4","NIKE TENIS RENEW RUN 4","TAM.39/42 1221",749.99,"PR",2,569,56,233,24,19,17
247485,2,"DR2677","DR2677401","NIKE TEN RENEW R 4","NIKE TENIS RENEW RUN 4","TAM.39/44 133221",749.99,"PR",2,569,56,233,24,19,17
247486,2,"DR2682","DR2682002","NIKE TEN W RENEW R 4","NIKE TENIS W RENEW RUN 4","TAM.34/39 123321",749.99,"PR",2,377,56,233,24,19,17
247487,2,"DR2682","DR2682002","NIKE TEN W RENEW R 4","NIKE TENIS W RENEW RUN 4","TAM.35/38 1221",749.99,"PR",2,377,56,233,24,19,17
247488,2,"DR2682","DR2682002","NIKE TEN W RENEW R 4","NIKE TENIS W RENEW RUN 4","TAM.35/40 123321",749.99,"PR",2,377,56,233,24,19,17
247489,2,"DR2682","DR2682102","NIKE TEN W RENEW R 4","NIKE TENIS W RENEW RUN 4","TAM.34/39 123321",749.99,"PR",2,56,1165,233,24,19,17
247490,2,"DR2682","DR2682102","NIKE TEN W RENEW R 4","NIKE TENIS W RENEW RUN 4","TAM.35/38 1221",749.99,"PR",2,56,1165,233,24,19,17
247491,2,"DR2682","DR2682102","NIKE TEN W RENEW R 4","NIKE TENIS W RENEW RUN 4","TAM.35/40 123321",749.99,"PR",2,56,1165,233,24,19,17
247492,2,"DR2682","DR2682300","NIKE TEN W RENEW R 4","NIKE TENIS W RENEW RUN 4","TAM.34/39 123321",749.99,"PR",2,2614,307,233,24,19,17
247493,2,"DR2682","DR2682300","NIKE TEN W RENEW R 4","NIKE TENIS W RENEW RUN 4","TAM.35/38 1221",749.99,"PR",2,2614,307,233,24,19,17
247494,2,"DR2682","DR2682300","NIKE TEN W RENEW R 4","NIKE TENIS W RENEW RUN 4","TAM.35/40 123321",749.99,"PR",2,2614,307,233,24,19,17
247495,2,"DR2686","DR2686100","NIKE TEN RCT WILDHORSE 8","NIKE TENIS RCT WILDHORSE 8","TAM.37/42 112332",1199.99,"PR",2,56,377,233,24,19,20
247496,2,"DR2686","DR2686100","NIKE TEN RCT WILDHORSE 8","NIKE TENIS RCT WILDHORSE 8","TAM.38/43 123321",1199.99,"PR",2,56,377,233,24,19,20
247497,2,"DR2686","DR2686100","NIKE TEN RCT WILDHORSE 8","NIKE TENIS RCT WILDHORSE 8","TAM.39/42 1221",1199.99,"PR",2,56,377,233,24,19,20
247498,2,"DR2686","DR2686100","NIKE TEN RCT WILDHORSE 8","NIKE TENIS RCT WILDHORSE 8","TAM.39/44 133221",1199.99,"PR",2,56,377,233,24,19,20
247499,2,"DR2689","DR2689301","NIKE TEN WMNS RCT WILDHORSE 8","NIKE TENIS WMNS RCT WILDHORSE 8","TAM.34/39 123321",1199.99,"PR",2,2615,544,233,24,19,20
247500,2,"DR2689","DR2689301","NIKE TEN WMNS RCT WILDHORSE 8","NIKE TENIS WMNS RCT WILDHORSE 8","TAM.35/38 1221",1199.99,"PR",2,2615,544,233,24,19,20
247501,2,"DR2689","DR2689301","NIKE TEN WMNS RCT WILDHORSE 8","NIKE TENIS WMNS RCT WILDHORSE 8","TAM.35/40 123321",1199.99,"PR",2,2615,544,233,24,19,20
247502,2,"DR2695","DR2695002","NIKE TEN R SWFT 3","NIKE TENIS RUN SWFT 3","TAM.37/42 112332",599.99,"PR",2,377,56,233,24,19,17
247503,2,"DR2695","DR2695002","NIKE TEN R SWFT 3","NIKE TENIS RUN SWFT 3","TAM.38/43 123321",599.99,"PR",2,377,56,233,24,19,17
247504,2,"DR2695","DR2695002","NIKE TEN R SWFT 3","NIKE TENIS RUN SWFT 3","TAM.39/42 1221",599.99,"PR",2,377,56,233,24,19,17
247505,2,"DR2695","DR2695002","NIKE TEN R SWFT 3","NIKE TENIS RUN SWFT 3","TAM.39/44 133221",599.99,"PR",2,377,56,233,24,19,17
